0.6	        -74.50016171569010    
0.65	        -74.63588350676115    
0.7	        -74.73195246278949    
0.75	        -74.80062751208619    
0.8	        -74.85050924345586    
0.85	        -74.88767047145527    
0.9	        -74.91633414429758    
0.95	        -74.93931587664238    
1.0	        -74.95840723555160    
1.05	        -74.97463717576032    
1.1	        -74.99333151378337    
1.15	        -75.01980879762925    
1.2	        -75.04374308117924    
1.25	        -75.06091242759332    
1.3	        -75.06794582067192    
1.35	        -75.07356581767260    
1.4	        -75.07788983266833    
1.45	        -75.08105078056003    
1.5	        -75.08317453607881    
1.6	        -75.08480065753179    
1.7	        -75.08367765108241    
1.8	        -75.08054559613878    
1.9	        -75.07600273780568    
2.0	        -75.07052349385256    
2.1	        -75.06447380521885    
2.2	        -75.05813156550489    
2.3	        -75.05169530004471    
2.4	        -75.04530023154683    
2.5	        -75.03904381929210    
2.6	        -75.03300242580130    
2.7	        -75.02721464454038    
2.8	        -75.02171637485841    
2.9	        -75.01652737902192    
3.0	        -75.01165483518008    
3.1	        -75.00710138609755    
3.2	        -75.00286072508464    
3.3	        -74.99891882916221    
3.4	        -74.99526035423119    
3.5	        -74.99180517097464    
3.6	        -74.98853509194868    
3.7	        -74.98552022819170    
3.8	        -74.98273731321082    
3.9	        -74.98016659022798    
4.0	        -74.97778981635824    
4.1	        -74.97558651938736    
4.2	        -74.97354370427625    
4.3	        -74.97164206765360    
4.4	        -74.96987257006515    
4.5	        -74.96822290487587    
5.0	        -74.96138446682959    
5.5	        -74.95620444207302    
6.0	        -74.95205499522741    
6.5	        -74.94859531235609    
7.0	        -74.94564317783205    
7.5	        -74.94308586354110    
8.0	        -74.94084732162614    
