0.6	        -74.54587891650131    
0.65	        -74.68119129771584    
0.7	        -74.77683680334300    
0.75	        -74.84504926237285    
0.8	        -74.89443011191754    
0.85	        -74.93106139393734    
0.9	        -74.95920266793047    
0.95	        -74.98171456847739    
1.0	        -75.00043335525737    
1.05	        -75.01641628276985    
1.1	        -75.03023071163770    
1.15	        -75.04215879696432    
1.2	        -75.05234768141516    
1.25	        -75.06516242781721    
1.3	        -75.08416836589885    
1.35	        -75.10091639176952    
1.4	        -75.11557951602434    
1.45	        -75.12023099888810    
1.5	        -75.12227850679562    
1.6	        -75.12389163769231    
1.7	        -75.12286637858429    
1.8	        -75.11653279157113    
1.9	        -75.10360900322951    
2.0	        -75.09171415091915    
2.1	        -75.08075023210324    
2.2	        -75.07062925425204    
2.3	        -75.06127792411239    
2.4	        -75.05263146867424    
2.5	        -75.04463332036408    
2.6	        -75.03723637847321    
2.7	        -75.03040018496911    
2.8	        -75.02408776861488    
2.9	        -75.01826280154957    
3.0	        -75.01289547088041    
3.1	        -75.00795259681098    
3.2	        -75.00340005135311    
3.3	        -74.99921173100437    
3.4	        -74.99535547846124    
3.5	        -74.99186878835302    
3.6	        -74.98872467696849    
3.7	        -74.98581350356461    
3.8	        -74.98311756567878    
3.9	        -74.98062474346982    
4.0	        -74.97830921333336    
4.1	        -74.97616382432918    
4.2	        -74.97416716199055    
4.3	        -74.97231986942495    
4.4	        -74.97060069617760    
4.5	        -74.96898697938558    
5.0	        -74.96233861521604    
5.5	        -74.95730966280567    
6.0	        -74.95328015110358    
6.5	        -74.94993086380124    
7.0	        -74.94706880065800    
7.5	        -74.94458881247213    
8.0	        -74.94241609689062    
