0.7	    -107.83958534
0.75	    -108.31547672
0.8	    -108.65303122
0.85	    -108.88856749
0.9	    -109.04875860
0.95	    -109.15338794
1.0	    -109.21725843
1.05	    -109.25148060
1.1	    -109.26441729
1.15	    -109.26232361
1.2	    -109.24988240
1.3	    -109.20715878
1.4	    -109.15503389
1.5	    -109.10344248
1.6	    -109.05696723
1.7	    -109.01758646
1.8	    -108.98575984
1.9	    -108.96108450
2.0	    -108.94265035
2.1	    -108.92922304
2.2	    -108.91958062
2.3	    -108.91280036
2.4	    -108.90812686
2.5	    -108.90459884
2.6	    -108.90196959
2.7	    -108.90001754
2.8	    -108.89856314
2.9	    -108.89747831
3.0	    -108.89666596
3.1	    -108.89605416
3.2	    -108.89558849
3.3	    -108.89522878
3.4	    -108.89494643
3.5	    -108.89471782
3.6	    -108.89452638
3.7	    -108.89435836
3.8	    -108.89420319
3.9	    -108.89405681
4.0	    -108.89392591
